pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 99.8500,                 loss: 0.0465
Episode: 3741, avg. length 247.5
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0452
Episode: 3761, avg. length 215.25
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0451
Episode: 3781, avg. length 214.85
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0437
Episode: 3801, avg. length 216.85
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0456
Episode: 3821, avg. length 223.9
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0451
Episode: 3841, avg. length 217.9
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0457
Episode: 3861, avg. length 218.25
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0452
Episode: 3881, avg. length 222.35
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0481
Episode: 3901, avg. length 213.45
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0471
Episode: 3921, avg. length 221.45
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0463
Episode: 3941, avg. length 230.4
first_0:                 episode reward: -98.8500,                 loss: nan
second_0:                 episode reward: 98.8500,                 loss: 0.0495
Episode: 3961, avg. length 217.65
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0523
Episode: 3981, avg. length 217.05
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0501
Episode: 4001, avg. length 222.85
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0514
Episode: 4021, avg. length 216.7
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0533
Episode: 4041, avg. length 216.0
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0520
Episode: 4061, avg. length 220.5
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0504
Episode: 4081, avg. length 217.4
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0540
Episode: 4101, avg. length 220.95
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0530
Episode: 4121, avg. length 229.5
first_0:                 episode reward: -99.1000,                 loss: nan
second_0:                 episode reward: 99.1000,                 loss: 0.0549
Episode: 4141, avg. length 217.35
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0550
Episode: 4161, avg. length 232.4
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0540
Episode: 4181, avg. length 215.0
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0529
Episode: 4201, avg. length 222.65
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0578
Episode: 4221, avg. length 229.1
first_0:                 episode reward: -99.1500,                 loss: nan
second_0:                 episode reward: 99.1500,                 loss: 0.0571
Episode: 4241, avg. length 222.4
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0548
Episode: 4261, avg. length 211.3
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0523
Episode: 4281, avg. length 218.0
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0520
Episode: 4301, avg. length 218.95
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0546
Episode: 4321, avg. length 239.05
first_0:                 episode reward: -99.0500,                 loss: nan
second_0:                 episode reward: 99.0500,                 loss: 0.0516
Episode: 4341, avg. length 225.15
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0533
Episode: 4361, avg. length 223.8
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0517
Episode: 4381, avg. length 227.05
first_0:                 episode reward: -99.0000,                 loss: nan
second_0:                 episode reward: 99.0000,                 loss: 0.0529
Episode: 4401, avg. length 231.55
first_0:                 episode reward: -99.1000,                 loss: nan
second_0:                 episode reward: 99.1000,                 loss: 0.0502
Episode: 4421, avg. length 224.4
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0488
Episode: 4441, avg. length 230.9
first_0:                 episode reward: -99.2000,                 loss: nan
second_0:                 episode reward: 99.2000,                 loss: 0.0482
Episode: 4461, avg. length 214.05
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0479
Episode: 4481, avg. length 214.0
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0476
Episode: 4501, avg. length 230.1
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0473
Episode: 4521, avg. length 214.8
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0454
Episode: 4541, avg. length 228.0
first_0:                 episode reward: -99.1500,                 loss: nan
second_0:                 episode reward: 99.1500,                 loss: 0.0474
Episode: 4561, avg. length 216.95
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0472
Episode: 4581, avg. length 225.05
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0450
Episode: 4601, avg. length 215.7
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0446
Episode: 4621, avg. length 213.25
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0457
Episode: 4641, avg. length 222.2
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0473
Episode: 4661, avg. length 219.85
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0463
Episode: 4681, avg. length 234.25
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0476
Episode: 4701, avg. length 230.05
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0474
Episode: 4721, avg. length 213.15
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0439
Episode: 4741, avg. length 218.6
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0457
Episode: 4761, avg. length 218.5
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0468
Episode: 4781, avg. length 223.1
first_0:                 episode reward: -99.1500,                 loss: nan
second_0:                 episode reward: 99.1500,                 loss: 0.0468
Episode: 4801, avg. length 220.7
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0468
Episode: 4821, avg. length 220.2
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0451
Episode: 4841, avg. length 216.3
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0479
Episode: 4861, avg. length 214.45
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0465
Episode: 4881, avg. length 221.7
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0466
Episode: 4901, avg. length 221.15
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0454
Episode: 4921, avg. length 214.8
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0439
Episode: 4941, avg. length 220.95
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0450
Episode: 4961, avg. length 220.2
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0457
Episode: 4981, avg. length 213.95
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0439
Episode: 5001, avg. length 227.2
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0441
Episode: 5021, avg. length 216.05
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0440
Episode: 5041, avg. length 214.25
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0445
Episode: 5061, avg. length 216.1
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0430
Episode: 5081, avg. length 221.1
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0442
Episode: 5101, avg. length 215.85
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0454
Episode: 5121, avg. length 213.9
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0470
Episode: 5141, avg. length 231.9
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0443
Episode: 5161, avg. length 235.3
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0429
Episode: 5181, avg. length 225.75
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0416
Episode: 5201, avg. length 213.5
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0427
Episode: 5221, avg. length 220.15
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0420
Episode: 5241, avg. length 243.95
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0408
Episode: 5261, avg. length 218.05
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0449
Episode: 5281, avg. length 213.45
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0408
Episode: 5301, avg. length 223.25
first_0:                 episode reward: -99.2000,                 loss: nan
second_0:                 episode reward: 99.2000,                 loss: 0.0401
Episode: 5321, avg. length 219.65
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0418
Episode: 5341, avg. length 218.1
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0440
Episode: 5361, avg. length 220.65
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0429
Episode: 5381, avg. length 215.05
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0424
Episode: 5401, avg. length 218.7
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0421
Episode: 5421, avg. length 221.85
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0421
Episode: 5441, avg. length 213.85
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0413
Episode: 5461, avg. length 229.85
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0420
Episode: 5481, avg. length 221.05
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0405
Episode: 5501, avg. length 218.2
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0419
Episode: 5521, avg. length 219.45
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0408
Episode: 5541, avg. length 231.9
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0395
Episode: 5561, avg. length 228.25
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0405
Episode: 5581, avg. length 218.9
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0400
Episode: 5601, avg. length 221.9
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0416
Episode: 5621, avg. length 214.4
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0423
Episode: 5641, avg. length 293.1
first_0:                 episode reward: -95.5000,                 loss: nan
second_0:                 episode reward: 95.5000,                 loss: 0.0421
Episode: 5661, avg. length 214.0
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0388
Episode: 5681, avg. length 218.65
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0370
Episode: 5701, avg. length 217.3
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0395
Episode: 5721, avg. length 213.8
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0387
Episode: 5741, avg. length 217.35
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0386
Episode: 5761, avg. length 221.8
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0373
Episode: 5781, avg. length 221.2
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0387
Episode: 5801, avg. length 217.85
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0385
Episode: 5821, avg. length 216.95
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0385
Episode: 5841, avg. length 219.7
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0385
Episode: 5861, avg. length 216.95
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0384
Episode: 5881, avg. length 214.45
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0369
Episode: 5901, avg. length 224.75
first_0:                 episode reward: -99.2000,                 loss: nan
second_0:                 episode reward: 99.2000,                 loss: 0.0376
Episode: 5921, avg. length 221.9
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0394
Episode: 5941, avg. length 216.25
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0370
Episode: 5961, avg. length 214.65
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0357
Episode: 5981, avg. length 219.2
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0383
Episode: 6001, avg. length 212.55
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0393
Episode: 6021, avg. length 212.4
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0373
Episode: 6041, avg. length 217.85
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0393
Episode: 6061, avg. length 220.35
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0375
Episode: 6081, avg. length 221.45
first_0:                 episode reward: -99.0500,                 loss: nan
second_0:                 episode reward: 99.0500,                 loss: 0.0392
Episode: 6101, avg. length 214.3
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0426
Episode: 6121, avg. length 219.45
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0461
Episode: 6141, avg. length 219.15
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0461
Episode: 6161, avg. length 217.65
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0466
Episode: 6181, avg. length 215.7
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0463
Episode: 6201, avg. length 216.15
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0450
Episode: 6221, avg. length 214.15
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0470
Episode: 6241, avg. length 218.25
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0454
Episode: 6261, avg. length 229.75
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0452
Episode: 6281, avg. length 218.75
first_0:                 episode reward: -99.4000,                 loss: nan
second_0:                 episode reward: 99.4000,                 loss: 0.0455
Episode: 6301, avg. length 217.05
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0444
Episode: 6321, avg. length 215.7
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0452
Episode: 6341, avg. length 215.85
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0457
Episode: 6361, avg. length 214.05
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0444
Episode: 6381, avg. length 220.4
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0459
Episode: 6401, avg. length 221.0
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0478
Episode: 6421, avg. length 224.45
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0470
Episode: 6441, avg. length 219.35
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0475
Episode: 6461, avg. length 218.0
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0481
Episode: 6481, avg. length 231.5
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0457
Episode: 6501, avg. length 222.7
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0459
Episode: 6521, avg. length 217.95
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0490
Episode: 6541, avg. length 212.45
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0481
Episode: 6561, avg. length 217.1
first_0:                 episode reward: -99.2000,                 loss: nan
second_0:                 episode reward: 99.2000,                 loss: 0.0459
Episode: 6581, avg. length 304.4
first_0:                 episode reward: -95.4000,                 loss: nan
second_0:                 episode reward: 95.4000,                 loss: 0.0469
Episode: 6601, avg. length 220.85
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0412
Episode: 6621, avg. length 220.85
first_0:                 episode reward: -99.1500,                 loss: nan
second_0:                 episode reward: 99.1500,                 loss: 0.0408
Episode: 6641, avg. length 231.5
first_0:                 episode reward: -98.7500,                 loss: nan
second_0:                 episode reward: 98.7500,                 loss: 0.0407
Episode: 6661, avg. length 223.9
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0425
Episode: 6681, avg. length 226.15
first_0:                 episode reward: -99.6500,                 loss: nan
second_0:                 episode reward: 99.6500,                 loss: 0.0430
Episode: 6701, avg. length 232.8
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0440
Episode: 6721, avg. length 222.6
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0433
Episode: 6741, avg. length 216.4
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0413
Episode: 6761, avg. length 230.45
first_0:                 episode reward: -99.4000,                 loss: nan
second_0:                 episode reward: 99.4000,                 loss: 0.0421
Episode: 6781, avg. length 216.9
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0424
Episode: 6801, avg. length 223.4
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0410
Episode: 6821, avg. length 223.35
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0403
Episode: 6841, avg. length 217.6
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0414
Episode: 6861, avg. length 219.9
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0409
Episode: 6881, avg. length 239.15
first_0:                 episode reward: -99.2000,                 loss: nan
second_0:                 episode reward: 99.2000,                 loss: 0.0398
Episode: 6901, avg. length 230.95
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0394
Episode: 6921, avg. length 213.55
first_0:                 episode reward: -100.0000,                 loss: nan
second_0:                 episode reward: 100.0000,                 loss: 0.0408
Episode: 6941, avg. length 236.5
first_0:                 episode reward: -98.7500,                 loss: nan
second_0:                 episode reward: 98.7500,                 loss: 0.0410
Episode: 6961, avg. length 227.5
first_0:                 episode reward: -99.4500,                 loss: nan
second_0:                 episode reward: 99.4500,                 loss: 0.0427
Episode: 6981, avg. length 217.4
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0416
Episode: 7001, avg. length 225.6
first_0:                 episode reward: -99.2000,                 loss: nan
second_0:                 episode reward: 99.2000,                 loss: 0.0424
Episode: 7021, avg. length 215.9
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0429
Episode: 7041, avg. length 217.25
first_0:                 episode reward: -99.5500,                 loss: nan
second_0:                 episode reward: 99.5500,                 loss: 0.0453
Episode: 7061, avg. length 223.5
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0460
Episode: 7081, avg. length 220.3
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0425
Episode: 7101, avg. length 222.55
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0440
Episode: 7121, avg. length 220.15
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0419
Episode: 7141, avg. length 215.75
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0422
Episode: 7161, avg. length 212.95
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0424
Episode: 7181, avg. length 222.5
first_0:                 episode reward: -99.3000,                 loss: nan
second_0:                 episode reward: 99.3000,                 loss: 0.0431
Episode: 7201, avg. length 237.7
first_0:                 episode reward: -99.1500,                 loss: nan
second_0:                 episode reward: 99.1500,                 loss: 0.0445
Episode: 7221, avg. length 214.6
first_0:                 episode reward: -99.9500,                 loss: nan
second_0:                 episode reward: 99.9500,                 loss: 0.0443
Episode: 7241, avg. length 215.6
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0446
Episode: 7261, avg. length 217.5
first_0:                 episode reward: -99.7500,                 loss: nan
second_0:                 episode reward: 99.7500,                 loss: 0.0424
Episode: 7281, avg. length 217.7
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0425
Episode: 7301, avg. length 217.85
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0418
Episode: 7321, avg. length 213.2
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0427
Episode: 7341, avg. length 214.9
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0434
Episode: 7361, avg. length 213.55
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0429
Episode: 7381, avg. length 212.7
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0447
Episode: 7401, avg. length 216.55
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0429
Episode: 7421, avg. length 216.85
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0446
Episode: 7441, avg. length 217.15
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0445
Episode: 7461, avg. length 213.4
first_0:                 episode reward: -99.7000,                 loss: nan
second_0:                 episode reward: 99.7000,                 loss: 0.0467
Episode: 7481, avg. length 213.1
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0434
Episode: 7501, avg. length 213.6
first_0:                 episode reward: -99.9000,                 loss: nan
second_0:                 episode reward: 99.9000,                 loss: 0.0453
Episode: 7521, avg. length 213.3
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0450
Episode: 7541, avg. length 216.95
first_0:                 episode reward: -99.8500,                 loss: nan
second_0:                 episode reward: 99.8500,                 loss: 0.0462
Episode: 7561, avg. length 234.05
first_0:                 episode reward: -98.9000,                 loss: nan
second_0:                 episode reward: 98.9000,                 loss: 0.0488
Episode: 7581, avg. length 223.25
first_0:                 episode reward: -99.5000,                 loss: nan
second_0:                 episode reward: 99.5000,                 loss: 0.0468
Episode: 7601, avg. length 217.05
first_0:                 episode reward: -99.6000,                 loss: nan
second_0:                 episode reward: 99.6000,                 loss: 0.0460
Episode: 7621, avg. length 226.6
first_0:                 episode reward: -99.4000,                 loss: nan
second_0:                 episode reward: 99.4000,                 loss: 0.0473
Episode: 7641, avg. length 215.3
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0490
Episode: 7661, avg. length 215.8
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0487
Episode: 7681, avg. length 221.3
first_0:                 episode reward: -99.3500,                 loss: nan
second_0:                 episode reward: 99.3500,                 loss: 0.0513
Episode: 7701, avg. length 214.05
first_0:                 episode reward: -99.8000,                 loss: nan
second_0:                 episode reward: 99.8000,                 loss: 0.0480
